ROSN,D,31/01/22,00:00,576.95,7,018,604
ROSN,D,01/02/22,00:00,574.15,7,303,417
ROSN,D,02/02/22,00:00,575.7,4,807,013
ROSN,D,03/02/22,00:00,569,4,482,161
ROSN,D,04/02/22,00:00,572,23,184,382
ROSN,D,07/02/22,00:00,569.8,5,980,171
ROSN,D,08/02/22,00:00,570.05,7,774,677
ROSN,D,09/02/22,00:00,579,10,679,051
ROSN,D,10/02/22,00:00,569.4,6,254,258
ROSN,D,11/02/22,00:00,547.4,13,231,543
ROSN,D,14/02/22,00:00,556,11,825,844
ROSN,D,15/02/22,00:00,565.95,9,418,853
ROSN,D,16/02/22,00:00,571.55,7,721,680
ROSN,D,17/02/22,00:00,549.5,13,817,530
ROSN,D,18/02/22,00:00,519.5,17,358,290
ROSN,D,21/02/22,00:00,438.7,59,637,755
ROSN,D,22/02/22,00:00,431.3,79,549,540
ROSN,D,24/02/22,00:00,274.7,70,911,815
ROSN,D,25/02/22,00:00,307.95,34,248,855
ROSN,D,24/03/22,00:00,360.2,18,213,961
ROSN,D,25/03/22,00:00,365.1,9,924,181
ROSN,D,28/03/22,00:00,357.95,2,585,586
ROSN,D,29/03/22,00:00,370,6,428,661
ROSN,D,30/03/22,00:00,387,2,285,686
ROSN,D,31/03/22,00:00,437.5,7,601,321
ROSN,D,01/04/22,00:00,450,6,229,594
ROSN,D,04/04/22,00:00,443.9,5,202,613
ROSN,D,05/04/22,00:00,419,5,766,225
ROSN,D,06/04/22,00:00,405,3,830,992
ROSN,D,07/04/22,00:00,408.5,3,645,861
ROSN,D,08/04/22,00:00,403.05,2,295,945
ROSN,D,11/04/22,00:00,414,5,473,292
ROSN,D,12/04/22,00:00,412.1,3,103,890
ROSN,D,13/04/22,00:00,406.05,1,892,680
ROSN,D,14/04/22,00:00,391,1,854,938
ROSN,D,15/04/22,00:00,390.5,1,783,321
ROSN,D,18/04/22,00:00,384.85,1,661,402
ROSN,D,19/04/22,00:00,385,3,365,722
ROSN,D,20/04/22,00:00,391,2,922,953
ROSN,D,21/04/22,00:00,388,1,848,019
ROSN,D,22/04/22,00:00,397.35,2,553,263
ROSN,D,25/04/22,00:00,388.5,1,432,689
ROSN,D,26/04/22,00:00,391,3,063,368
ROSN,D,27/04/22,00:00,397.95,3,422,606
ROSN,D,28/04/22,00:00,400,2,661,526
ROSN,D,29/04/22,00:00,409,2,908,983
ROSN,D,04/05/22,00:00,396.2,1,740,542
ROSN,D,05/05/22,00:00,397,869,091
ROSN,D,06/05/22,00:00,392.3,829,676
ROSN,D,11/05/22,00:00,391.55,987,864
ROSN,D,12/05/22,00:00,375,2,160,058
ROSN,D,13/05/22,00:00,374.95,940,034
ROSN,D,16/05/22,00:00,378.8,1,391,245
ROSN,D,17/05/22,00:00,394.7,2,135,854
ROSN,D,18/05/22,00:00,404,2,417,912
ROSN,D,19/05/22,00:00,399.6,906,641
ROSN,D,20/05/22,00:00,384.25,2,036,082
ROSN,D,23/05/22,00:00,367.05,2,574,290
ROSN,D,24/05/22,00:00,359.2,3,587,892
ROSN,D,25/05/22,00:00,378,3,703,265
ROSN,D,26/05/22,00:00,391.7,4,912,042
ROSN,D,27/05/22,00:00,401.5,6,106,650
ROSN,D,30/05/22,00:00,385.1,6,965,693
ROSN,D,31/05/22,00:00,377,2,615,630
ROSN,D,01/06/22,00:00,375.95,1,984,344
ROSN,D,02/06/22,00:00,368.75,2,216,202
ROSN,D,03/06/22,00:00,365.45,2,198,488
ROSN,D,06/06/22,00:00,368.8,2,844,787
ROSN,D,07/06/22,00:00,366.55,2,149,852
ROSN,D,08/06/22,00:00,372.85,2,236,115
ROSN,D,09/06/22,00:00,373.25,1,803,116
ROSN,D,10/06/22,00:00,369.5,1,493,272
ROSN,D,14/06/22,00:00,371.6,1,515,280
ROSN,D,15/06/22,00:00,375.65,2,355,241
ROSN,D,16/06/22,00:00,383,5,980,522
ROSN,D,17/06/22,00:00,384.45,2,393,559
ROSN,D,20/06/22,00:00,389.8,2,156,915
ROSN,D,21/06/22,00:00,381.3,2,809,222
ROSN,D,22/06/22,00:00,377.6,2,693,525
ROSN,D,23/06/22,00:00,378.4,2,266,540
ROSN,D,24/06/22,00:00,377,1,491,968
ROSN,D,27/06/22,00:00,376.65,1,274,645
ROSN,D,28/06/22,00:00,381.85,2,959,978
ROSN,D,29/06/22,00:00,384.2,2,922,665
ROSN,D,30/06/22,00:00,362.25,9,739,420
ROSN,D,01/07/22,00:00,375.15,6,666,138
ROSN,D,04/07/22,00:00,371.6,2,460,916
ROSN,D,05/07/22,00:00,371.5,2,645,980
ROSN,D,06/07/22,00:00,369.65,2,481,350
ROSN,D,07/07/22,00:00,364.95,3,717,260
ROSN,D,08/07/22,00:00,351.2,5,583,443
ROSN,D,11/07/22,00:00,343.8,2,394,359
ROSN,D,12/07/22,00:00,333.5,3,576,808
ROSN,D,13/07/22,00:00,321,3,985,846
ROSN,D,14/07/22,00:00,315.45,3,524,456
ROSN,D,15/07/22,00:00,330.5,3,847,696
ROSN,D,18/07/22,00:00,326,2,760,087
ROSN,D,19/07/22,00:00,320.75,1,953,143
ROSN,D,20/07/22,00:00,330,3,145,115
ROSN,D,21/07/22,00:00,328.2,2,399,635
ROSN,D,22/07/22,00:00,340,3,929,627
ROSN,D,25/07/22,00:00,336.6,2,013,698
ROSN,D,26/07/22,00:00,347,2,843,250
ROSN,D,27/07/22,00:00,348.7,2,811,572
ROSN,D,28/07/22,00:00,344.3,2,275,177
ROSN,D,29/07/22,00:00,353,4,175,426
ROSN,D,01/08/22,00:00,348,4,261,483
ROSN,D,02/08/22,00:00,335.8,3,330,843
ROSN,D,03/08/22,00:00,330.25,2,719,183
ROSN,D,04/08/22,00:00,324.6,2,346,079
ROSN,D,05/08/22,00:00,322.7,3,255,246
ROSN,D,08/08/22,00:00,327.35,2,629,447
ROSN,D,09/08/22,00:00,339.65,2,738,993
ROSN,D,10/08/22,00:00,339.5,2,081,531
ROSN,D,11/08/22,00:00,333,2,529,858
ROSN,D,12/08/22,00:00,336.2,1,376,997
ROSN,D,15/08/22,00:00,335.9,1,562,737
ROSN,D,16/08/22,00:00,348,4,026,238
ROSN,D,17/08/22,00:00,344.1,2,324,271
ROSN,D,18/08/22,00:00,346.4,1,564,580
ROSN,D,19/08/22,00:00,344.8,1,066,531
ROSN,D,22/08/22,00:00,349.6,1,992,519
ROSN,D,23/08/22,00:00,356,3,345,305
ROSN,D,24/08/22,00:00,358.2,2,530,264
ROSN,D,25/08/22,00:00,355.6,2,184,378
ROSN,D,26/08/22,00:00,361.5,1,570,917
ROSN,D,29/08/22,00:00,367.3,2,618,097
ROSN,D,30/08/22,00:00,361.3,3,832,323
ROSN,D,31/08/22,00:00,368,5,308,646
ROSN,D,01/09/22,00:00,373.5,5,054,994
ROSN,D,02/09/22,00:00,385.1,8,632,583
ROSN,D,05/09/22,00:00,385.1,4,103,293
ROSN,D,06/09/22,00:00,375.7,8,055,908
ROSN,D,07/09/22,00:00,375.95,5,268,899
ROSN,D,08/09/22,00:00,374.4,2,755,050
ROSN,D,09/09/22,00:00,378,3,844,883
ROSN,D,12/09/22,00:00,379.4,3,690,272
ROSN,D,13/09/22,00:00,373.4,2,617,199
ROSN,D,14/09/22,00:00,375.75,3,974,919
ROSN,D,15/09/22,00:00,367.3,14,038,205
ROSN,D,16/09/22,00:00,359.05,7,936,431
ROSN,D,19/09/22,00:00,358.25,3,368,523
ROSN,D,20/09/22,00:00,330.9,18,176,875
ROSN,D,21/09/22,00:00,312.55,12,375,456
ROSN,D,22/09/22,00:00,315.5,6,830,775
ROSN,D,23/09/22,00:00,296.7,8,325,513
ROSN,D,26/09/22,00:00,257.9,14,870,275
ROSN,D,27/09/22,00:00,266.95,9,501,928
ROSN,D,28/09/22,00:00,263,6,308,755
ROSN,D,29/09/22,00:00,256.05,8,565,457
ROSN,D,30/09/22,00:00,264.05,9,066,974
ROSN,D,03/10/22,00:00,287.9,8,551,298
ROSN,D,04/10/22,00:00,283.75,8,373,023
ROSN,D,05/10/22,00:00,283,13,128,938
ROSN,D,06/10/22,00:00,286.8,8,274,505
ROSN,D,07/10/22,00:00,269,8,090,116
ROSN,D,10/10/22,00:00,277.85,8,342,785
ROSN,D,11/10/22,00:00,287.3,4,617,571
ROSN,D,12/10/22,00:00,292,5,575,181
ROSN,D,13/10/22,00:00,298.8,6,541,309
ROSN,D,14/10/22,00:00,299.55,5,740,682
ROSN,D,17/10/22,00:00,313.45,7,376,758
ROSN,D,18/10/22,00:00,305.45,6,853,417
ROSN,D,19/10/22,00:00,307.95,6,067,793
ROSN,D,20/10/22,00:00,310.85,4,740,409
ROSN,D,21/10/22,00:00,311.3,3,571,708
ROSN,D,24/10/22,00:00,313.6,3,001,916
ROSN,D,25/10/22,00:00,332.4,8,595,433
ROSN,D,26/10/22,00:00,340.65,10,277,381
ROSN,D,27/10/22,00:00,343.85,8,412,338
ROSN,D,28/10/22,00:00,341.8,5,157,149
ROSN,D,31/10/22,00:00,333.9,6,383,877
ROSN,D,01/11/22,00:00,332.35,3,190,664
ROSN,D,02/11/22,00:00,333.7,4,335,100
ROSN,D,03/11/22,00:00,335,3,999,284
ROSN,D,07/11/22,00:00,356.7,12,052,408
ROSN,D,08/11/22,00:00,351.95,6,699,700
ROSN,D,09/11/22,00:00,348.6,5,644,304
ROSN,D,10/11/22,00:00,358.25,5,927,437
ROSN,D,11/11/22,00:00,356.95,8,625,336
ROSN,D,14/11/22,00:00,350.85,6,913,315
ROSN,D,15/11/22,00:00,338.4,7,654,743
ROSN,D,16/11/22,00:00,342.5,3,552,415
ROSN,D,17/11/22,00:00,336.95,3,692,948
ROSN,D,18/11/22,00:00,336.9,2,564,558
ROSN,D,21/11/22,00:00,331.85,6,241,129
ROSN,D,22/11/22,00:00,334.95,3,797,480
ROSN,D,23/11/22,00:00,337.95,3,929,361
ROSN,D,24/11/22,00:00,334.75,2,218,152
ROSN,D,25/11/22,00:00,335.9,1,942,921
ROSN,D,28/11/22,00:00,333.2,4,274,004
ROSN,D,29/11/22,00:00,335.9,1,714,394
ROSN,D,30/11/22,00:00,336.25,1,228,651
ROSN,D,01/12/22,00:00,335.9,1,975,277
ROSN,D,02/12/22,00:00,335,1,036,774
ROSN,D,05/12/22,00:00,340.45,4,040,604
ROSN,D,06/12/22,00:00,336,1,934,247
ROSN,D,07/12/22,00:00,335.1,3,295,443
ROSN,D,08/12/22,00:00,333.7,1,116,998
ROSN,D,09/12/22,00:00,336.15,1,416,085
ROSN,D,12/12/22,00:00,335.2,1,585,537
ROSN,D,13/12/22,00:00,337.4,1,232,486
ROSN,D,14/12/22,00:00,333.5,1,407,458
ROSN,D,15/12/22,00:00,328,2,220,999
ROSN,D,16/12/22,00:00,330.9,1,595,817
ROSN,D,19/12/22,00:00,333,1,978,774
ROSN,D,20/12/22,00:00,344.15,3,291,044
ROSN,D,21/12/22,00:00,345.2,2,998,701
ROSN,D,22/12/22,00:00,344.7,2,000,261
ROSN,D,23/12/22,00:00,343.3,1,398,401
ROSN,D,26/12/22,00:00,352.4,3,574,585
ROSN,D,27/12/22,00:00,355.45,2,134,255
ROSN,D,28/12/22,00:00,355.1,1,786,398
ROSN,D,29/12/22,00:00,359.6,2,420,848
ROSN,D,30/12/22,00:00,365.4,2,507,541
ROSN,D,03/01/23,00:00,368.05,2,635,083
ROSN,D,04/01/23,00:00,365.8,1,789,053
ROSN,D,05/01/23,00:00,367.5,1,321,431
ROSN,D,06/01/23,00:00,367.3,937,068
ROSN,D,09/01/23,00:00,367.95,4,329,092
ROSN,D,10/01/23,00:00,366.75,5,570,861
ROSN,D,11/01/23,00:00,347.35,8,044,367
ROSN,D,12/01/23,00:00,346.85,1,526,709
ROSN,D,13/01/23,00:00,346.05,1,402,647
ROSN,D,16/01/23,00:00,345.8,1,708,966
ROSN,D,17/01/23,00:00,341.35,2,007,008
ROSN,D,18/01/23,00:00,344.15,2,037,299
ROSN,D,19/01/23,00:00,339.8,1,690,616
ROSN,D,20/01/23,00:00,336.55,2,284,023
ROSN,D,23/01/23,00:00,340.05,1,145,184
ROSN,D,24/01/23,00:00,336.75,1,841,876
ROSN,D,25/01/23,00:00,338.2,1,287,985
ROSN,D,26/01/23,00:00,335,2,092,559
ROSN,D,27/01/23,00:00,336.95,1,448,818
ROSN,D,30/01/23,00:00,337.65,1,338,101
ROSN,D,31/01/23,00:00,340.75,2,098,303
ROSN,D,01/02/23,00:00,343,2,819,914
ROSN,D,02/02/23,00:00,342.1,1,673,667
ROSN,D,03/02/23,00:00,341.85,1,672,596
ROSN,D,06/02/23,00:00,347.1,2,995,646
ROSN,D,07/02/23,00:00,355.25,5,376,588
ROSN,D,08/02/23,00:00,349.85,4,770,176
ROSN,D,09/02/23,00:00,350.2,2,588,044
ROSN,D,10/02/23,00:00,351,1,610,662
ROSN,D,13/02/23,00:00,349.4,1,646,336
ROSN,D,14/02/23,00:00,344.2,3,186,088
ROSN,D,15/02/23,00:00,339.6,3,431,162
ROSN,D,16/02/23,00:00,342.55,1,701,978
ROSN,D,17/02/23,00:00,345.1,1,785,199
ROSN,D,20/02/23,00:00,347.1,2,425,494
ROSN,D,21/02/23,00:00,352.65,3,527,598
ROSN,D,22/02/23,00:00,353.75,1,608,221
ROSN,D,24/02/23,00:00,352.45,1,163,806
ROSN,D,27/02/23,00:00,357.75,2,345,050
ROSN,D,28/02/23,00:00,358.4,2,607,421
ROSN,D,01/03/23,00:00,361.4,2,677,111
ROSN,D,02/03/23,00:00,355.05,3,621,043
ROSN,D,03/03/23,00:00,358.8,1,633,385
ROSN,D,06/03/23,00:00,365.35,2,468,996
ROSN,D,07/03/23,00:00,364.3,2,050,678
ROSN,D,09/03/23,00:00,364,1,634,522
ROSN,D,10/03/23,00:00,365.9,2,267,757
ROSN,D,13/03/23,00:00,363.5,3,128,959
ROSN,D,14/03/23,00:00,364.55,2,797,705
ROSN,D,15/03/23,00:00,357.95,3,624,140
ROSN,D,16/03/23,00:00,359.2,2,199,481
ROSN,D,17/03/23,00:00,365.2,4,449,517
ROSN,D,20/03/23,00:00,377.4,6,743,530
ROSN,D,21/03/23,00:00,371.8,6,548,585
ROSN,D,22/03/23,00:00,375.5,3,341,038
ROSN,D,23/03/23,00:00,374.45,1,740,017
ROSN,D,24/03/23,00:00,377.25,1,229,053
ROSN,D,27/03/23,00:00,383.25,2,926,400
ROSN,D,28/03/23,00:00,381.5,2,267,865
ROSN,D,29/03/23,00:00,385.45,3,172,485
ROSN,D,30/03/23,00:00,386.15,1,695,216
ROSN,D,31/03/23,00:00,380.9,3,095,377
ROSN,D,03/04/23,00:00,390.9,6,287,163
ROSN,D,04/04/23,00:00,390,3,240,344
ROSN,D,05/04/23,00:00,389.7,2,649,736
ROSN,D,06/04/23,00:00,389.8,2,656,065
ROSN,D,07/04/23,00:00,391.7,1,793,265
ROSN,D,10/04/23,00:00,393.5,2,506,465
ROSN,D,11/04/23,00:00,388.35,3,439,379
ROSN,D,12/04/23,00:00,390.9,1,481,347
ROSN,D,13/04/23,00:00,390.1,1,102,799
ROSN,D,14/04/23,00:00,392.4,2,198,781
ROSN,D,17/04/23,00:00,395.85,2,063,995
ROSN,D,18/04/23,00:00,397,2,295,714
ROSN,D,19/04/23,00:00,396.1,4,245,021
ROSN,D,20/04/23,00:00,396.5,3,420,740
ROSN,D,21/04/23,00:00,398.75,1,853,982
ROSN,D,24/04/23,00:00,400.4,1,468,056
ROSN,D,25/04/23,00:00,396.45,1,324,609
ROSN,D,26/04/23,00:00,395.75,1,228,446
ROSN,D,27/04/23,00:00,398.25,1,296,634
ROSN,D,28/04/23,00:00,393.8,2,142,986
ROSN,D,02/05/23,00:00,390,2,594,432
ROSN,D,03/05/23,00:00,378,2,927,388
ROSN,D,04/05/23,00:00,379.95,1,920,188
ROSN,D,05/05/23,00:00,378.65,1,808,969
ROSN,D,08/05/23,00:00,381.1,676,469
ROSN,D,10/05/23,00:00,392.1,2,254,064
ROSN,D,11/05/23,00:00,391.65,4,191,772
ROSN,D,12/05/23,00:00,398.95,2,476,168
ROSN,D,15/05/23,00:00,407.85,4,892,364
ROSN,D,16/05/23,00:00,410.75,3,074,107
ROSN,D,17/05/23,00:00,414.8,2,878,133
ROSN,D,18/05/23,00:00,414.1,2,790,932
ROSN,D,19/05/23,00:00,413.65,2,376,135
ROSN,D,22/05/23,00:00,424.5,4,214,249
ROSN,D,23/05/23,00:00,424.8,3,056,110
ROSN,D,24/05/23,00:00,436,5,451,954
ROSN,D,25/05/23,00:00,430.15,5,200,097
ROSN,D,26/05/23,00:00,432.9,3,217,862
ROSN,D,29/05/23,00:00,440.45,4,293,959
ROSN,D,30/05/23,00:00,434.5,6,063,258
ROSN,D,31/05/23,00:00,450.1,9,672,031
ROSN,D,01/06/23,00:00,451.5,5,614,408
ROSN,D,02/06/23,00:00,458.95,3,256,858
ROSN,D,05/06/23,00:00,458.6,7,136,698
ROSN,D,06/06/23,00:00,462.1,3,966,640
ROSN,D,07/06/23,00:00,459.85,3,226,315
ROSN,D,08/06/23,00:00,458.15,1,744,934
ROSN,D,09/06/23,00:00,463.5,2,768,614
ROSN,D,13/06/23,00:00,479.85,5,943,556
ROSN,D,14/06/23,00:00,478.4,3,811,387
ROSN,D,15/06/23,00:00,481.75,4,196,826
ROSN,D,16/06/23,00:00,480.4,2,314,326
ROSN,D,19/06/23,00:00,485.85,3,935,767
ROSN,D,20/06/23,00:00,483.4,3,786,462
ROSN,D,21/06/23,00:00,481.35,2,000,281
ROSN,D,22/06/23,00:00,475.45,2,304,212
ROSN,D,23/06/23,00:00,467.55,5,051,402
ROSN,D,26/06/23,00:00,474.4,3,776,916
ROSN,D,27/06/23,00:00,475.85,3,129,590
ROSN,D,28/06/23,00:00,477.05,1,830,009
ROSN,D,29/06/23,00:00,482.1,3,360,300
ROSN,D,30/06/23,00:00,482.35,1,741,581
ROSN,D,03/07/23,00:00,478.05,2,565,081
ROSN,D,04/07/23,00:00,473.4,2,830,233
ROSN,D,05/07/23,00:00,473.9,2,546,844
ROSN,D,06/07/23,00:00,476.75,3,392,491
ROSN,D,07/07/23,00:00,482.4,4,037,618
ROSN,D,10/07/23,00:00,477.45,4,504,388
ROSN,D,11/07/23,00:00,478.8,1,451,978
ROSN,D,12/07/23,00:00,487.05,4,910,749
ROSN,D,13/07/23,00:00,488.4,4,482,654
ROSN,D,14/07/23,00:00,487.65,1,888,727
ROSN,D,17/07/23,00:00,489.3,2,939,269
ROSN,D,18/07/23,00:00,490.15,2,392,982
ROSN,D,19/07/23,00:00,485.95,2,571,885
ROSN,D,20/07/23,00:00,475.1,2,900,014
ROSN,D,21/07/23,00:00,483.2,2,824,129
ROSN,D,24/07/23,00:00,481.6,1,654,705
ROSN,D,25/07/23,00:00,489.15,3,236,083
ROSN,D,26/07/23,00:00,486.9,2,048,979
ROSN,D,27/07/23,00:00,493.75,2,333,583
ROSN,D,28/07/23,00:00,500.65,3,920,035
ROSN,D,31/07/23,00:00,508.75,3,834,835
ROSN,D,01/08/23,00:00,516.7,5,152,643
ROSN,D,02/08/23,00:00,522.95,4,550,961
ROSN,D,03/08/23,00:00,526.7,3,156,368
ROSN,D,04/08/23,00:00,521.95,6,544,046
ROSN,D,07/08/23,00:00,524.6,6,440,156
ROSN,D,08/08/23,00:00,527.9,2,858,096
ROSN,D,09/08/23,00:00,533.2,2,724,749
ROSN,D,10/08/23,00:00,535.2,2,141,148
ROSN,D,11/08/23,00:00,549,5,879,034
ROSN,D,14/08/23,00:00,539.75,10,326,696
ROSN,D,15/08/23,00:00,546.3,8,500,778
ROSN,D,16/08/23,00:00,532.95,6,233,100
ROSN,D,17/08/23,00:00,544.45,4,602,170
ROSN,D,18/08/23,00:00,548.2,2,570,507
ROSN,D,21/08/23,00:00,547.45,2,196,064
ROSN,D,22/08/23,00:00,549.5,2,557,733
ROSN,D,23/08/23,00:00,534.5,4,531,574
ROSN,D,24/08/23,00:00,539.8,1,952,825
ROSN,D,25/08/23,00:00,538.85,1,542,455
ROSN,D,28/08/23,00:00,545.55,2,723,570
ROSN,D,29/08/23,00:00,558.3,4,392,896
ROSN,D,30/08/23,00:00,556.9,6,048,998
ROSN,D,31/08/23,00:00,556.15,2,576,867
ROSN,D,01/09/23,00:00,559.15,2,652,237
ROSN,D,04/09/23,00:00,567.25,4,176,962
ROSN,D,05/09/23,00:00,574.4,6,384,802
ROSN,D,06/09/23,00:00,578.8,4,775,600
ROSN,D,07/09/23,00:00,564.6,7,003,656
ROSN,D,08/09/23,00:00,557.95,3,257,031
ROSN,D,11/09/23,00:00,549.1,4,172,188
ROSN,D,12/09/23,00:00,562,3,053,566
ROSN,D,13/09/23,00:00,555.15,1,797,711
ROSN,D,14/09/23,00:00,556.3,3,338,884
ROSN,D,15/09/23,00:00,562.8,3,232,633
ROSN,D,18/09/23,00:00,557.1,2,842,302
ROSN,D,19/09/23,00:00,544,3,683,245
ROSN,D,20/09/23,00:00,529.35,9,812,683
ROSN,D,21/09/23,00:00,508,15,081,435
ROSN,D,22/09/23,00:00,513.9,11,587,463
ROSN,D,25/09/23,00:00,520.65,5,781,473
ROSN,D,26/09/23,00:00,517.85,4,174,807
ROSN,D,27/09/23,00:00,529.95,4,975,773
ROSN,D,28/09/23,00:00,535.7,3,952,262
ROSN,D,29/09/23,00:00,537,3,177,517
ROSN,D,02/10/23,00:00,535.55,4,048,595
ROSN,D,03/10/23,00:00,538.9,3,193,793
ROSN,D,04/10/23,00:00,533.95,3,434,001
ROSN,D,05/10/23,00:00,534.7,2,482,933
ROSN,D,06/10/23,00:00,534.2,2,954,584
ROSN,D,09/10/23,00:00,552.5,6,925,700
ROSN,D,10/10/23,00:00,549,2,938,061
ROSN,D,11/10/23,00:00,540.35,6,375,337
ROSN,D,12/10/23,00:00,546.05,4,047,855
ROSN,D,13/10/23,00:00,561.85,4,963,528
ROSN,D,16/10/23,00:00,568.65,5,012,267
ROSN,D,17/10/23,00:00,573.05,4,284,992
ROSN,D,18/10/23,00:00,586.8,9,688,002
ROSN,D,19/10/23,00:00,595.25,5,938,288
ROSN,D,20/10/23,00:00,602.9,7,851,079
ROSN,D,23/10/23,00:00,593.3,5,966,497
ROSN,D,24/10/23,00:00,586.2,3,865,069
ROSN,D,25/10/23,00:00,590.5,4,230,089
ROSN,D,26/10/23,00:00,583,3,471,675
ROSN,D,27/10/23,00:00,594.6,6,830,853
ROSN,D,30/10/23,00:00,587.2,2,797,942
ROSN,D,31/10/23,00:00,574.55,4,764,688
ROSN,D,01/11/23,00:00,579.5,4,121,266
ROSN,D,02/11/23,00:00,586.25,3,424,614
ROSN,D,03/11/23,00:00,581.5,3,687,213
ROSN,D,06/11/23,00:00,588.95,1,890,640
ROSN,D,07/11/23,00:00,583.95,2,185,463
ROSN,D,08/11/23,00:00,581.65,2,301,486
ROSN,D,09/11/23,00:00,583.1,3,371,644
ROSN,D,10/11/23,00:00,598.3,9,597,029
ROSN,D,13/11/23,00:00,598.3,4,281,542
ROSN,D,14/11/23,00:00,591.3,4,639,294
ROSN,D,15/11/23,00:00,585,5,202,737
ROSN,D,16/11/23,00:00,572.75,3,571,358
ROSN,D,17/11/23,00:00,583.3,4,816,033
ROSN,D,20/11/23,00:00,581.5,2,169,737
ROSN,D,21/11/23,00:00,583.4,2,113,369
ROSN,D,22/11/23,00:00,581.75,2,716,947
ROSN,D,23/11/23,00:00,580.8,1,295,984
ROSN,D,24/11/23,00:00,578.85,3,449,425
ROSN,D,27/11/23,00:00,578,2,726,795
ROSN,D,28/11/23,00:00,589.9,3,423,626
ROSN,D,29/11/23,00:00,593.45,3,560,150
ROSN,D,30/11/23,00:00,584.3,5,566,666
ROSN,D,01/12/23,00:00,575.15,2,621,031
ROSN,D,04/12/23,00:00,565,3,366,080
ROSN,D,05/12/23,00:00,574.35,2,235,741
ROSN,D,06/12/23,00:00,565.55,2,260,242
ROSN,D,07/12/23,00:00,560.6,4,006,958
ROSN,D,08/12/23,00:00,564.7,1,598,457
ROSN,D,11/12/23,00:00,555,2,436,930
ROSN,D,12/12/23,00:00,549.55,2,531,287
ROSN,D,13/12/23,00:00,555.85,1,735,472
ROSN,D,14/12/23,00:00,535.7,3,416,548
ROSN,D,15/12/23,00:00,561.5,3,936,790
ROSN,D,18/12/23,00:00,566.65,3,577,369
ROSN,D,19/12/23,00:00,574,3,112,781
ROSN,D,20/12/23,00:00,578.6,3,380,683
ROSN,D,21/12/23,00:00,577.1,2,974,266
ROSN,D,22/12/23,00:00,583.75,2,574,808
ROSN,D,25/12/23,00:00,584.45,1,689,609
ROSN,D,26/12/23,00:00,589.3,2,228,358
ROSN,D,27/12/23,00:00,594.55,2,901,799
ROSN,D,28/12/23,00:00,591.9,1,817,659
ROSN,D,29/12/23,00:00,593.2,1,874,246
